RASML/HumanBeta_Site4164.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site7368.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2993.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4567.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1888.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4801.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5103.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site5120.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site2410.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site209.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4382.tree,1.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site2894.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site7787.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2101.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site3497.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4320.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site6868.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site3237.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site895.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1855.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4832.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site6464.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site431.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site4028.tree,0.0,1.0,0.0,0.0,1.0
RASML/HumanBeta_Site2806.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5499.tree,1.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site6314.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site2421.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4462.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5009.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site2921.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site15.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site414.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site4011.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2838.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5913.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1881.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5584.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site996.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site614.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6004.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3167.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5541.tree,1.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site5410.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4182.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6946.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4643.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site5463.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7750.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1378.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6456.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2239.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6744.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site366.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7388.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site3173.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site337.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site5191.tree,0.0,1.0,0.0,0.0,1.0
RASML/HumanBeta_Site4566.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site7304.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5583.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site7578.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7791.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3581.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4113.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7333.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6312.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6276.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5440.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site6836.tree,1.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site6877.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site3901.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3885.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site663.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site5315.tree,0.0,1.0,1.0,0.0,0.0
RASML/HumanBeta_Site3240.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7536.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site3845.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site167.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3424.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2476.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6620.tree,0.0,0.0,0.0,1.0,1.0
RASML/HumanBeta_Site5294.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site942.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site3245.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4727.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1727.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7019.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5862.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3388.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site6031.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4286.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7764.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site3310.tree,0.0,1.0,0.0,0.0,1.0
RASML/HumanBeta_Site206.tree,0.0,0.0,1.0,0.0,1.0
RASML/HumanBeta_Site1948.tree,1.0,1.0,1.0,0.0,1.0
RASML/HumanBeta_Site841.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5252.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4020.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site26.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7307.tree,1.0,0.0,0.0,1.0,0.0
RASML/HumanBeta_Site3636.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4231.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6814.tree,1.0,0.0,1.0,0.0,1.0
RASML/HumanBeta_Site4904.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site864.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site4276.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2626.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3362.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4163.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4347.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6753.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site2366.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6690.tree,1.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site3628.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3149.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4222.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6067.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site3900.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7174.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site3613.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5015.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7205.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3413.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5522.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6471.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site3409.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6074.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site2751.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4926.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2911.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5044.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4072.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3862.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4168.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2660.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2638.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7628.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1495.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3996.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site5588.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6687.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7735.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4173.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7755.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site3224.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1938.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site6319.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3187.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4853.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site2599.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1402.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1238.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site831.tree,0.0,0.0,1.0,0.0,1.0
RASML/HumanBeta_Site1936.tree,0.0,1.0,1.0,0.0,1.0
RASML/HumanBeta_Site3111.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7458.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4171.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site853.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1513.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site5180.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site856.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3073.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3262.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1236.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site797.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1916.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site349.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6492.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site3078.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7554.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site794.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5747.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site6611.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6593.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4668.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1988.tree,1.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site5755.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2203.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site1878.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1857.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4048.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6190.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2728.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site871.tree,1.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site5711.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7424.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1560.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3924.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5954.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2301.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6426.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5166.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site441.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1200.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3608.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site7018.tree,1.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site4265.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4678.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site5656.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7551.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site198.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6729.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2855.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1227.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4148.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site6796.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1847.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3069.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4933.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site3033.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4597.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site5848.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6826.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7605.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5918.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2273.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3175.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3792.tree,0.0,0.0,0.0,1.0,0.0
RASML/HumanBeta_Site3617.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2120.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5489.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3106.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site2376.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4037.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site1554.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4170.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2521.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5386.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site3202.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5331.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2418.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4851.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site1532.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2949.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1244.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5063.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site3804.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site2734.tree,0.0,1.0,0.0,0.0,1.0
RASML/HumanBeta_Site5369.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5500.tree,1.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site3236.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2788.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5167.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1895.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site3733.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5419.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5879.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1636.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5134.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4384.tree,1.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site3302.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site5527.tree,1.0,1.0,1.0,0.0,0.0
RASML/HumanBeta_Site6727.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1563.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5835.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5490.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2361.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6189.tree,1.0,0.0,1.0,0.0,1.0
RASML/HumanBeta_Site2231.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1302.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site18.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2905.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2580.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site666.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1778.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1626.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5727.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site661.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1473.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2954.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2825.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site5074.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site586.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3394.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4609.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site2810.tree,0.0,1.0,0.0,0.0,1.0
RASML/HumanBeta_Site446.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4889.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3196.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2071.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site2090.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1552.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1252.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3462.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2636.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7475.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2754.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3315.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5679.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2479.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4664.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site7736.tree,1.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site5229.tree,0.0,1.0,0.0,0.0,1.0
RASML/HumanBeta_Site6288.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2122.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7324.tree,0.0,0.0,1.0,0.0,1.0
RASML/HumanBeta_Site5137.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5696.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site6036.tree,1.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site2945.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5402.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site3008.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7059.tree,1.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site5003.tree,0.0,1.0,0.0,0.0,1.0
RASML/HumanBeta_Site6419.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4692.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4297.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3883.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1262.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site509.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6480.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3550.tree,0.0,0.0,0.0,1.0,0.0
RASML/HumanBeta_Site6375.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4050.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4646.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site147.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4578.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site7627.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site692.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6801.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4032.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site3835.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1432.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2193.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4999.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2792.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site4191.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3151.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5213.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site6772.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3209.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site364.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site6739.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1849.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site900.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site7381.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2637.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4532.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6673.tree,0.0,1.0,0.0,0.0,0.0
RASML/HumanBeta_Site3060.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site3083.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7667.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site218.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4669.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1771.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site6585.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3051.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3880.tree,0.0,0.0,1.0,0.0,0.0
RASML/HumanBeta_Site5216.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4583.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site4110.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site1559.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site3014.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site2617.tree,0.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site5873.tree,1.0,0.0,0.0,0.0,0.0
RASML/HumanBeta_Site7266.tree,0.0,0.0,0.0,0.0,1.0
RASML/HumanBeta_Site3114.tree,0.0,1.0,0.0,0.0,1.0
RASML/HumanBeta_Site4759.tree,0.0,1.0,0.0,0.0,1.0
